date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2022-10-11,0.0002787789793232759,0.0002787789793232759,0.0002787789793232759,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03009602509047629,0.03009602509047629,0.16648060729714959,0.16648060729714959,0.1733156821652908,0.1733156821652908,0.1818931146682296,0.1818931146682296,0.18373563355098982,0.18373563355098982,0.00963692595525793,0.00963692595525793,0.004314168423843591,0.004314168423843591,0.0026608616174251492,0.0026608616174251492,0.0,0.0,0.003441788349856973,0.003441788349856973,0.016790504927350923,0.016790504927350923,0.001343201054359123,0.001343201054359123,0.004143144056619101,0.004143144056619101,0.002456852375666761,0.002456852375666761,0.008054894808430019,0.008054894808430019,0.006139595136203406,0.006139595136203406,0.005008006268492566,0.005008006268492566,0.013590075289062647,0.013590075289062647,0.004329936603064859,0.004329936603064859,0.01931006378882155,0.01931006378882155,0.00717483961114332,0.00717483961114332,0.014091799901809686,0.014091799901809686,0.01916979116159121,0.01916979116159121,0.011777258504342351,0.011777258504342351,0.06788441485641504,0.06788441485641504,0.011843399659925993,0.011843399659925993,0.006469289455824137,0.006469289455824137,0.02484762164618222,0.02484762164618222,1.781565122035633e-08,1.781565122035633e-08,4.859605242622476e-07,4.859605242622476e-07,1.2539013159307641,1.2500591404547003
2022-10-12,0.0022197783104975603,0.0022197783104975603,0.0022197783104975603,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.030288221538260177,0.030288221538260177,0.166652267557612,0.166652267557612,0.17338941655930196,0.17338941655930196,0.18193117639815132,0.18193117639815132,0.18370252657018793,0.18370252657018793,0.009626612071349072,0.009626612071349072,0.004339697742246039,0.004339697742246039,0.0026667842156737204,0.0026667842156737204,0.0,0.0,0.0034821317769656063,0.0034821317769656063,0.016729212152984625,0.016729212152984625,0.0013233910528601212,0.0013233910528601212,0.004141989357053774,0.004141989357053774,0.0025200564016002597,0.0025200564016002597,0.008009679515244875,0.008009679515244875,0.0061986551521024036,0.0061986551521024036,0.005034843296869614,0.005034843296869614,0.013613164646853857,0.013613164646853857,0.004298153548607769,0.004298153548607769,0.01918345955601871,0.01918345955601871,0.007196829405488108,0.007196829405488108,0.014064528882690747,0.014064528882690747,0.01918474983877529,0.01918474983877529,0.011899379463740138,0.011899379463740138,0.06772299565504286,0.06772299565504286,0.011957576837115985,0.011957576837115985,0.0063364164333656655,0.0063364164333656655,0.024505577572603493,0.024505577572603493,1.76757054072876e-08,1.76757054072876e-08,4.891255286038388e-07,4.891255286038388e-07,1.2566846988753717,1.252833994621521
2022-10-13,-0.0010946034250655734,-0.0010946034250655734,-0.0010946034250655734,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.030517344486799068,0.030517344486799068,0.16616986198553108,0.16616986198553108,0.17288651478601538,0.17288651478601538,0.18177618916438978,0.18177618916438978,0.18329926291724405,0.18329926291724405,0.009762587869628811,0.009762587869628811,0.004433727531301999,0.004433727531301999,0.002739562502502323,0.002739562502502323,0.0,0.0,0.003604393052328377,0.003604393052328377,0.016889866729987584,0.016889866729987584,0.0013751118039473536,0.0013751118039473536,0.004250500284308399,0.004250500284308399,0.0026089151939327464,0.0026089151939327464,0.008292065653416536,0.008292065653416536,0.006328937744606115,0.006328937744606115,0.0051269826744829595,0.0051269826744829595,0.01356960466812257,0.01356960466812257,0.00427991699723818,0.00427991699723818,0.01898977834137913,0.01898977834137913,0.007192857571935242,0.007192857571935242,0.014114899592131105,0.014114899592131105,0.019182770984969046,0.019182770984969046,0.011998149528107814,0.011998149528107814,0.06775072871671468,0.06775072871671468,0.011931092456859707,0.011931092456859707,0.006281513483731965,0.006281513483731965,0.024646354218973637,0.024646354218973637,1.772409920563526e-08,1.772409920563526e-08,4.913353152910929e-07,4.913353152910929e-07,1.2553091274997552,1.2514626382399696
2022-10-14,0.004983104245402711,0.004983104245402711,0.004985162618891304,2.058373488593016e-06,True,0.0068612449619767195,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.030445338233278874,0.030553456938507632,0.1674491068987472,0.16646408053776035,0.17262114252111457,0.1731615851528797,0.18102108170685896,0.18192218641689833,0.18341998904479426,0.18351097082617854,0.009832255850557171,0.00968947118100134,0.004366400140317719,0.004450029609967008,0.0028131399517459187,0.0027725197180557023,0.0,0.0,0.0034166366284887253,0.003621037014387788,0.0164941204822068,0.016648245853381757,0.0015384319297391121,0.001366029281169975,0.004430448360061097,0.004324460242296427,0.0024429294599880116,0.00258813808649398,0.008403314748566,0.008318321000155626,0.006223036213960443,0.0062979336535481,0.005382174726433803,0.0051655021243548396,0.013933404487313571,0.013530780705967362,0.004566814105497397,0.004184254641571394,0.018925011010810098,0.018768414307614518,0.007418543658466471,0.007128851943460368,0.014129095899080664,0.014013779555638982,0.019105389559629492,0.01898072741668619,0.011637863078369873,0.011844280257199018,0.06718910564013451,0.06791393260910404,0.011802669171719056,0.011893875354794643,0.006368157704469878,0.006157473754396517,0.02462420629194895,0.02472915229498209,1.1089387736595774e-08,1.6988477864218243e-08,1.8140631366223558e-07,4.925330701045916e-07,1.26156704763732,1.2576988070255462
2022-10-17,-0.002100121235026889,-0.002100121235026889,-0.002100121235026889,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03054330326314459,0.03054330326314459,0.1669951771978379,0.1669951771978379,0.17205564472646112,0.17205564472646112,0.18017580615404125,0.18017580615404125,0.1825119444331969,0.1825119444331969,0.010009157658412943,0.010009157658412943,0.00445497948315557,0.00445497948315557,0.0028742337487383967,0.0028742337487383967,0.0,0.0,0.0035233407558313405,0.0035233407558313405,0.016590697077599057,0.016590697077599057,0.0015683784330924211,0.0015683784330924211,0.004514444283674524,0.004514444283674524,0.0025129484780756135,0.0025129484780756135,0.008611875540399404,0.008611875540399404,0.006304073890346411,0.006304073890346411,0.005477302936597262,0.005477302936597262,0.014056848319301011,0.014056848319301011,0.004615237274720671,0.004615237274720671,0.018891880337765222,0.018891880337765222,0.007592651446538815,0.007592651446538815,0.014503470647985323,0.014503470647985323,0.019457449312274194,0.019457449312274194,0.012015579931433571,0.012015579931433571,0.0667857573983277,0.0667857573983277,0.0119841365950955,0.0119841365950955,0.006429196463096421,0.006429196463096421,0.02494428509354607,0.02494428509354607,1.1121954001043249e-08,1.1121954001043249e-08,1.8799735686011358e-07,1.8799735686011358e-07,1.2589176038911667,1.2550574870536437
2022-10-18,0.0014194898752668754,0.0014194898752668754,0.0014194898752668754,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03058103916114673,0.03058103916114673,0.16710746645237404,0.16710746645237404,0.17244082328187027,0.17244082328187027,0.1807661072319205,0.1807661072319205,0.1829032560340929,0.1829032560340929,0.010027652466288612,0.010027652466288612,0.004484508587670601,0.004484508587670601,0.0028971198858038973,0.0028971198858038973,0.0,0.0,0.003526277011038499,0.003526277011038499,0.016575333809043774,0.016575333809043774,0.0016053721454958793,0.0016053721454958793,0.00462306128532554,0.00462306128532554,0.0024915419885107254,0.0024915419885107254,0.008690530645006743,0.008690530645006743,0.006347245645605811,0.006347245645605811,0.00564021247141352,0.00564021247141352,0.014031298728854249,0.014031298728854249,0.004572717733437191,0.004572717733437191,0.01865770860606962,0.01865770860606962,0.0074345768542777415,0.0074345768542777415,0.014252690691239968,0.014252690691239968,0.01923380626871134,0.01923380626871134,0.011972685631310466,0.011972685631310466,0.06655771581954359,0.06655771581954359,0.011876657617117519,0.011876657617117519,0.006328808419272417,0.006328808419272417,0.024373592909817263,0.024373592909817263,1.1004946617600257e-08,1.1004946617600257e-08,1.8161279403322613e-07,1.8161279403322613e-07,1.2607046246836855,1.2568390284493942
2022-10-19,-0.0014796973824278,-0.0014796973824278,-0.0014796973824278,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.03045552227157277,0.03045552227157277,0.16684606787805292,0.16684606787805292,0.17220647560491245,0.17220647560491245,0.18063285038908064,0.18063285038908064,0.18265659037397922,0.18265659037397922,0.009995474865530497,0.009995474865530497,0.004498276746793669,0.004498276746793669,0.002912068387663159,0.002912068387663159,0.0,0.0,0.0035376774336046616,0.0035376774336046616,0.016523945418483635,0.016523945418483635,0.0015872635136459563,0.0015872635136459563,0.004595299125790167,0.004595299125790167,0.002492453158609842,0.002492453158609842,0.008652306900441458,0.008652306900441458,0.006308386381883282,0.006308386381883282,0.005632217595561321,0.005632217595561321,0.01390130036486213,0.01390130036486213,0.004637361179115064,0.004637361179115064,0.018813623171081772,0.018813623171081772,0.007746822789687413,0.007746822789687413,0.014700661760291774,0.014700661760291774,0.019450435382377933,0.019450435382377933,0.01236422422646892,0.01236422422646892,0.06663864434107764,0.06663864434107764,0.0118266947224243,0.0118266947224243,0.0063661829487738665,0.0063661829487738665,0.024020976832701383,0.024020976832701383,1.1011255937522204e-08,1.1011255937522204e-08,1.852242763210436e-07,1.852242763210436e-07,1.2588391633505265,1.2549792870288645
2022-10-20,-0.0014509427307132735,-0.0014509427307132735,-0.0014509427307132735,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.030330763508462807,0.030330763508462807,0.1672135487600603,0.1672135487600603,0.17259871504998073,0.17259871504998073,0.1807949649990983,0.1807949649990983,0.1829326735040613,0.1829326735040613,0.009858654984942098,0.009858654984942098,0.00446687276041396,0.00446687276041396,0.0028995455096907344,0.0028995455096907344,0.0,0.0,0.0035160456486245098,0.0035160456486245098,0.016531671355400644,0.016531671355400644,0.0015797053416893134,0.0015797053416893134,0.004552547681939232,0.004552547681939232,0.0024738994035539536,0.0024738994035539536,0.008587298171627051,0.008587298171627051,0.00625792184434329,0.00625792184434329,0.005606378687335559,0.005606378687335559,0.013535946885665116,0.013535946885665116,0.004587248781963225,0.004587248781963225,0.0186893098169095,0.0186893098169095,0.0077334363750253534,0.0077334363750253534,0.014687281446597492,0.014687281446597492,0.019540322297802684,0.019540322297802684,0.012368909482419988,0.012368909482419988,0.06657941638491516,0.06657941638491516,0.01178616067979369,0.01178616067979369,0.006261691282442703,0.006261691282442703,0.024028874290678973,0.024028874290678973,1.1018796987693803e-08,1.1018796987693803e-08,1.8404576546298098e-07,1.8404576546298098e-07,1.257012659817326,1.2531583839551543
2022-10-21,-0.0002543887472060225,-0.0002543887472060225,-0.0002487791262152029,5.609620990819602e-06,True,0.018698736636065343,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.031237201478895787,0.030194064709840984,0.16548783570347203,0.1673399946631712,0.1717967809950301,0.17257790419774413,0.18289212676465216,0.18100481089950896,0.1857491652906317,0.18320750732398536,0.009498054013499662,0.009842094878693522,0.004513561112958263,0.0044584122737248155,0.003139002035016404,0.0028947652518217224,0.0,0.0,0.0028927336694108945,0.003494241358465931,0.017286602269335646,0.016410221946649803,0.002232057446371629,0.0016653684014499878,0.0047062573814899865,0.004608795953201035,0.0019501250826741154,0.0024128831981862268,0.00813560001640865,0.008712361137721569,0.006470861523242024,0.006289477343173433,0.00591567841792183,0.005624306444142674,0.013242403002011908,0.013500398951525418,0.004290163222255232,0.004508313401142191,0.018826111265969694,0.018625017805092244,0.006975710591686595,0.007645063504728907,0.013356501153129663,0.014579496837518966,0.018725740981679832,0.019344490519372128,0.010941666191020058,0.01230494025055483,0.06759152026408256,0.0663597423595441,0.011514300625129282,0.011894656137950278,0.006399201163119123,0.0063257226344648485,0.024232972586506463,0.024174746425418992,1.9904936761281997e-08,1.0815078513838665e-08,4.584746185498239e-08,1.9037612734285903e-07,1.256699941306175,1.2528395945638091
2022-10-24,0.0009764367780895752,0.0009764367780895752,0.0009764367780895752,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.031283487487451495,0.031283487487451495,0.1655482263466948,0.1655482263466948,0.17201359314244943,0.17201359314244943,0.18291983021447372,0.18291983021447372,0.1858118586892667,0.1858118586892667,0.009445760305308405,0.009445760305308405,0.00451468427216663,0.00451468427216663,0.003133686481218478,0.003133686481218478,0.0,0.0,0.0028736438057626536,0.0028736438057626536,0.017367542736474985,0.017367542736474985,0.0021926972682403904,0.0021926972682403904,0.004707428491436807,0.004707428491436807,0.0019434058834393278,0.0019434058834393278,0.008186159027205108,0.008186159027205108,0.006503293033101473,0.006503293033101473,0.005927441177937764,0.005927441177937764,0.013096718009025267,0.013096718009025267,0.004286704176143445,0.004286704176143445,0.01898489414167263,0.01898489414167263,0.006966082515439059,0.006966082515439059,0.013252257771304976,0.013252257771304976,0.018611978792078227,0.018611978792078227,0.010883654248806447,0.010883654248806447,0.06753670183182954,0.06753670183182954,0.011468909574069486,0.011468909574069486,0.006328105844674901,0.006328105844674901,0.02421118977513015,0.02421118977513015,1.997461122634577e-08,1.997461122634577e-08,4.498258643343499e-08,4.498258643343499e-08,1.2579270293478895,1.254062913220988
2022-10-25,0.00035050443747457194,0.00035050443747457194,0.00035050443747457194,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.031002881211976484,0.031002881211976484,0.16552875552872598,0.16552875552872598,0.1719492696693469,0.1719492696693469,0.18252791185787032,0.18252791185787032,0.185641572353496,0.185641572353496,0.009193310575635744,0.009193310575635744,0.004471711473579144,0.004471711473579144,0.0031184481811121286,0.0031184481811121286,0.0,0.0,0.0028028112130311024,0.0028028112130311024,0.017044344606825305,0.017044344606825305,0.0021958752156678737,0.0021958752156678737,0.0046883662028888865,0.0046883662028888865,0.0019199177939717977,0.0019199177939717977,0.008178173557765706,0.008178173557765706,0.006358388645597687,0.006358388645597687,0.0061169915557115345,0.0061169915557115345,0.012488602693149957,0.012488602693149957,0.0040292794130685535,0.0040292794130685535,0.01948979735363584,0.01948979735363584,0.007163638222559632,0.007163638222559632,0.013583209113928019,0.013583209113928019,0.0187515649708273,0.0187515649708273,0.011127874229603108,0.011127874229603108,0.0683475299953026,0.0683475299953026,0.011618419193991291,0.011618419193991291,0.006279217114223484,0.006279217114223484,0.024382073007415458,0.024382073007415458,1.952676596110698e-08,1.952676596110698e-08,4.552232619411533e-08,4.552232619411533e-08,1.258367938353695,1.254502467836944
2022-10-26,0.0014476371414094606,0.0014476371414094606,0.0014476371414094606,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.030915094649431568,0.030915094649431568,0.16537099521426227,0.16537099521426227,0.1718473597488187,0.1718473597488187,0.18223276528231971,0.18223276528231971,0.18556007740599725,0.18556007740599725,0.009150391398113309,0.009150391398113309,0.004434613330408275,0.004434613330408275,0.003091783477048028,0.003091783477048028,0.0,0.0,0.002770917540330731,0.002770917540330731,0.016873523088785806,0.016873523088785806,0.002181818255832309,0.002181818255832309,0.004614397505795338,0.004614397505795338,0.0019516222330885475,0.0019516222330885475,0.0082076215466635,0.0082076215466635,0.006240734134435547,0.006240734134435547,0.006130263858141605,0.006130263858141605,0.012443649797313102,0.012443649797313102,0.004023347012970208,0.004023347012970208,0.01963686239262438,0.01963686239262438,0.007297314488851728,0.007297314488851728,0.013836268474238472,0.013836268474238472,0.019158922096220367,0.019158922096220367,0.01137872275120441,0.01137872275120441,0.06844878255818908,0.06844878255818908,0.01167860473557306,0.01167860473557306,0.006191615400186998,0.006191615400186998,0.024331865823194763,0.024331865823194763,1.930177929347328e-08,1.930177929347328e-08,4.649818163832167e-08,4.649818163832167e-08,1.2601895985188145,1.2563185322033745
2022-10-27,-0.0002718043130636917,-0.0002718043130636917,-0.0002718043130636917,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.030974651074736823,0.030974651074736823,0.16513960699179855,0.16513960699179855,0.17160325037780927,0.17160325037780927,0.1819870980114266,0.1819870980114266,0.185297317311024,0.185297317311024,0.009206535194029671,0.009206535194029671,0.004519544964002008,0.004519544964002008,0.0031614875276184517,0.0031614875276184517,0.0,0.0,0.0028422273771337683,0.0028422273771337683,0.016749189148403273,0.016749189148403273,0.002237045114457236,0.002237045114457236,0.0047593921902909266,0.0047593921902909266,0.0019721507665840694,0.0019721507665840694,0.008478091215173518,0.008478091215173518,0.006285500779402705,0.006285500779402705,0.006188106588709074,0.006188106588709074,0.012304106558953656,0.012304106558953656,0.004022045165625337,0.004022045165625337,0.019792882168339923,0.019792882168339923,0.007230103641655122,0.007230103641655122,0.013794813700631462,0.013794813700631462,0.019269003347709392,0.019269003347709392,0.0114470673927134,0.0114470673927134,0.06829625709622937,0.06829625709622937,0.011653702350440137,0.011653702350440137,0.006131498260536528,0.006131498260536528,0.024657260390241065,0.024657260390241065,1.90963870007817e-08,1.90963870007817e-08,4.619793775696104e-08,4.619793775696104e-08,1.259847073550659,1.2559770594077397
2022-10-28,-0.0030121850619030006,-0.0030121850619030006,-0.003008975016781022,3.2100451219786562e-06,True,0.010700150406595521,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03163295542720219,0.030969352155740936,0.16558584705847687,0.16530075729802268,0.17275484401045796,0.17200576967258746,0.1822228012438008,0.18191223441428248,0.18496158487168698,0.18536230027060613,0.009271218869153155,0.009144604721144806,0.004428026833067307,0.004507181959775699,0.003135639928162965,0.003144102757187695,0.0,0.0,0.002701005031100185,0.0027973046327603953,0.017426827606885763,0.01683607086285969,0.002265616236290298,0.002250925283394641,0.004553037533095277,0.004804030804158315,0.0021504548751534605,0.0019583140045831573,0.00798365207254553,0.008456189573899934,0.006682118478575662,0.006317953971673497,0.006240038884652472,0.006174391514981478,0.013175343300536992,0.011983215945751967,0.004519939959758772,0.004036684593523236,0.01867948361441266,0.01961380755134034,0.006856851264158039,0.0071640561579239415,0.013278560990698993,0.013927322196304312,0.019074617392190636,0.019293929853386058,0.01086109917650671,0.01154711233827652,0.06727970804088884,0.06818977207130736,0.011930050983089534,0.011672915983521775,0.006145715377087081,0.0060905146187166664,0.024202886664336017,0.024539118449221152,2.437061461352749e-08,1.9141928657609464e-08,4.9905414484501716e-08,4.7201139161904897e-08,1.2560562251813805,1.2521938240712989
2022-10-31,0.0010263500731472642,0.0010263500731472642,0.0010263500731472642,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03133484230484086,0.03133484230484086,0.16631791970667456,0.16631791970667456,0.1734352366527959,0.1734352366527959,0.18280845423102154,0.18280845423102154,0.18555817914295492,0.18555817914295492,0.009082470608568627,0.009082470608568627,0.00430001638828987,0.00430001638828987,0.003029519392701579,0.003029519392701579,0.0,0.0,0.00261586134975611,0.00261586134975611,0.017180263928630184,0.017180263928630184,0.002242976406402854,0.002242976406402854,0.004436299460679556,0.004436299460679556,0.0020698757267445882,0.0020698757267445882,0.007931337382390392,0.007931337382390392,0.0065555201125116385,0.0065555201125116385,0.006134006402862933,0.006134006402862933,0.012872438156728418,0.012872438156728418,0.004371305548865173,0.004371305548865173,0.018765225897806815,0.018765225897806815,0.006681666163063095,0.006681666163063095,0.013082635943460376,0.013082635943460376,0.018995527191854433,0.018995527191854433,0.01077956716228705,0.01077956716228705,0.06753580057260451,0.06753580057260451,0.011752230108254515,0.011752230108254515,0.0060606624248398765,0.0060606624248398765,0.024070087801747905,0.024070087801747905,2.4330808223483227e-08,2.4330808223483227e-08,4.949985370224273e-08,4.949985370224273e-08,1.2573453785799726,1.253479013294229
2022-11-01,0.0034511841999029388,0.0034511841999029388,0.0034511841999029388,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.031072423839811205,0.031072423839811205,0.16626664345911157,0.16626664345911157,0.17365886047665663,0.17365886047665663,0.18240707480307275,0.18240707480307275,0.18536975201773778,0.18536975201773778,0.00897497491551132,0.00897497491551132,0.004321623556808771,0.004321623556808771,0.0030580143352922713,0.0030580143352922713,0.0,0.0,0.0026311023535324873,0.0026311023535324873,0.016754014541517363,0.016754014541517363,0.0022888632831553624,0.0022888632831553624,0.004555236252894096,0.004555236252894096,0.0020479852900210076,0.0020479852900210076,0.008091134608810703,0.008091134608810703,0.006556944024513193,0.006556944024513193,0.00628883616286158,0.00628883616286158,0.012740173037008045,0.012740173037008045,0.004366823659083251,0.004366823659083251,0.018540630865056713,0.018540630865056713,0.007000946514535366,0.007000946514535366,0.013530489017189996,0.013530489017189996,0.01924908782716729,0.01924908782716729,0.0110540004449163,0.0110540004449163,0.06723695803950826,0.06723695803950826,0.011534789030498725,0.011534789030498725,0.0059595781665190695,0.0059595781665190695,0.024442966864824008,0.024442966864824008,2.3410220229301993e-08,2.3410220229301993e-08,4.920216477616532e-08,4.920216477616532e-08,1.2616847090843488,1.25780500025982
2022-11-02,0.00045882340018350934,0.00045882340018350934,0.00045882340018350934,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.03130140801957261,0.03130140801957261,0.1655274033012643,0.1655274033012643,0.17280687483554932,0.17280687483554932,0.18163757917335366,0.18163757917335366,0.18472129324927122,0.18472129324927122,0.009290330656962381,0.009290330656962381,0.004414169872751618,0.004414169872751618,0.003129861642333349,0.003129861642333349,0.0,0.0,0.0027089786333115997,0.0027089786333115997,0.016817953135445072,0.016817953135445072,0.0022943302921004756,0.0022943302921004756,0.0046352831747017145,0.0046352831747017145,0.0021256525220768713,0.0021256525220768713,0.008146982476043549,0.008146982476043549,0.006737324080101834,0.006737324080101834,0.006215411779347173,0.006215411779347173,0.013408300747694338,0.013408300747694338,0.004568890168405303,0.004568890168405303,0.01879845478857177,0.01879845478857177,0.006966034411677346,0.006966034411677346,0.013535028991327736,0.013535028991327736,0.019221755252967893,0.019221755252967893,0.011050122701882256,0.011050122701882256,0.067058510972464,0.067058510972464,0.011732552021713248,0.011732552021713248,0.006093789643707262,0.006093789643707262,0.025055649052204313,0.025055649052204313,2.3463076345002737e-08,2.3463076345002737e-08,5.09401215205348e-08,5.09401215205348e-08,1.2622635995525304,1.258382110626807
2022-11-03,-0.0011454662478323704,-0.0011454662478323704,-0.0011454662478323704,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03153043383131148,0.03153043383131148,0.16530205171344503,0.16530205171344503,0.1723104798421813,0.1723104798421813,0.18157203721559675,0.18157203721559675,0.18466384988867598,0.18466384988867598,0.009371332313111259,0.009371332313111259,0.004443983412304819,0.004443983412304819,0.003158693528968472,0.003158693528968472,0.0,0.0,0.002743442672780815,0.002743442672780815,0.01701072373359419,0.01701072373359419,0.0022986112872960323,0.0022986112872960323,0.0047014930281610206,0.0047014930281610206,0.0021522453137873964,0.0021522453137873964,0.008242090421978135,0.008242090421978135,0.006750461326338944,0.006750461326338944,0.006191852773139875,0.006191852773139875,0.013580056193248055,0.013580056193248055,0.004637441365720863,0.004637441365720863,0.018906722118021926,0.018906722118021926,0.006865381599476939,0.006865381599476939,0.013406296474157156,0.013406296474157156,0.019232366539420547,0.019232366539420547,0.01096543047703947,0.01096543047703947,0.06715090517915953,0.06715090517915953,0.011776273224740456,0.011776273224740456,0.0060866994696511766,0.0060866994696511766,0.024948569816280634,0.024948569816280634,2.3770209092792596e-08,2.3770209092792596e-08,5.1470202760145553e-08,5.1470202760145553e-08,1.2608177192033756,1.2569406763922077
2022-11-04,0.0013844796632749017,0.0013844796632749017,0.00139056432861065,6.0846653357482e-06,True,0.020282217785827335,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03061376414329596,0.03156379160598906,0.16772981965676592,0.16564122672038364,0.1747438724760494,0.17280617765233297,0.1839286688755478,0.1817091413306681,0.18591161500946637,0.18488471983557697,0.008758827687375473,0.009306761433307054,0.003995485578778986,0.0044513034814907815,0.0025447979702281423,0.0031780728907355566,0.0,0.0,0.00244442186695616,0.002751355112161208,0.017295329260801774,0.016914669004983274,0.003229851977911543,0.002375997780359158,0.004357807329821502,0.004700043203566152,0.001374356570976617,0.0021606275919560064,0.00830295592561444,0.008342887771709917,0.006222403052782425,0.0067175884209018984,0.006226263163586953,0.006224868822401632,0.012508717423075053,0.013447205624846402,0.0035282558749042234,0.004546772079447366,0.018242225506673822,0.018665103137925722,0.006671950452734562,0.006656432766507967,0.012837470781139122,0.013166117030956086,0.019353090194284866,0.019157177275052353,0.010897217017931459,0.010773021908169002,0.06705445834472659,0.0670165593400426,0.011213423907830417,0.01178158498207551,0.007369800958665967,0.006110881209987294,0.022643051321791664,0.024949838045049928,6.879437799289348e-08,2.364347259306441e-08,2.8875904875551325e-08,5.02979439340759e-08,1.26257096734858,1.2586808851966158
