date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2022-09-13,0.00026675389067769967,0.00026675389067769967,0.00026675389067769967,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.002746349978924776,0.002746349978924776,0.03105117397959117,0.03105117397959117,0.03981429878784277,0.03981429878784277,0.10019948428283307,0.10019948428283307,0.8040106265222522,0.8040106265222522,0.0009825635817596048,0.0009825635817596048,0.00032338372298731347,0.00032338372298731347,0.00017630150194069332,0.00017630150194069332,0.0,0.0,0.0003280263043492741,0.0003280263043492741,0.0014129467834204173,0.0014129467834204173,0.00020974963233668872,0.00020974963233668872,0.00042614790842018455,0.00042614790842018455,9.854883876197993e-05,9.854883876197993e-05,0.0007730081862981554,0.0007730081862981554,0.0007370995368642068,0.0007370995368642068,0.0006193863689208626,0.0006193863689208626,0.0016884718267554137,0.0016884718267554137,0.000568889234097953,0.000568889234097953,0.001389955072975644,0.001389955072975644,0.0004642465345104133,0.0004642465345104133,0.0010438735219200704,0.0010438735219200704,0.0013061358058791912,0.0013061358058791912,0.0009203477570549032,0.0009203477570549032,0.005145397920167054,0.005145397920167054,0.0008722367109539646,0.0008722367109539646,0.0005709768579538149,0.0005709768579538149,0.00202640160695266,0.00202640160695266,4.0512920325732655e-06,4.0512920325732655e-06,8.991994124340875e-05,8.991994124340875e-05,1.34114131422316,1.3284265391580647
2022-09-14,-0.00045429373863682427,-0.00045429373863682427,-0.00045429373863682427,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0027390580788420145,0.0027390580788420145,0.031017489817497076,0.031017489817497076,0.039760543810731644,0.039760543810731644,0.10016309828735888,0.10016309828735888,0.8038675902195169,0.8038675902195169,0.0009856081663802093,0.0009856081663802093,0.00032247835944772247,0.00032247835944772247,0.00017568161055394747,0.00017568161055394747,0.0,0.0,0.00032780637837013295,0.00032780637837013295,0.0014021165934737473,0.0014021165934737473,0.00020969369572750282,0.00020969369572750282,0.00042726914404239886,0.00042726914404239886,9.835917016060272e-05,9.835917016060272e-05,0.0007692341619010372,0.0007692341619010372,0.00073533341674967,0.00073533341674967,0.0006248973834943157,0.0006248973834943157,0.0017108326423398172,0.0017108326423398172,0.0005687375211514115,0.0005687375211514115,0.0014285019160812536,0.0014285019160812536,0.00047891267832707703,0.00047891267832707703,0.001069844101952726,0.001069844101952726,0.001326912456418516,0.001326912456418516,0.0009555688151540223,0.0009555688151540223,0.005146743842640233,0.005146743842640233,0.000877473115731734,0.000877473115731734,0.000576000458893063,0.000576000458893063,0.0021377334877831712,0.0021377334877831712,3.991555408196227e-06,3.991555408196227e-06,9.248911387138272e-05,9.248911387138272e-05,1.3405320421214812,1.3278230432990863
2022-09-15,3.5591193048526585e-05,3.5591193048526585e-05,3.5591193048526585e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.002730224891335488,0.002730224891335488,0.031004494035755063,0.031004494035755063,0.03973413028882692,0.03973413028882692,0.10005391981657678,0.10005391981657678,0.8042884908056781,0.8042884908056781,0.0009751865875760563,0.0009751865875760563,0.0003201664410220376,0.0003201664410220376,0.00017378732556694743,0.00017378732556694743,0.0,0.0,0.0003221250488140649,0.0003221250488140649,0.0013909316190574008,0.0013909316190574008,0.00021045925395848683,0.00021045925395848683,0.00042437473002709166,0.00042437473002709166,9.627887381411315e-05,9.627887381411315e-05,0.0007710115782121015,0.0007710115782121015,0.0007246757937545616,0.0007246757937545616,0.000630343921368143,0.000630343921368143,0.0017034596913052171,0.0017034596913052171,0.000557033573458016,0.000557033573458016,0.0014131190259686088,0.0014131190259686088,0.000454469223582919,0.000454469223582919,0.0010265621909013108,0.0010265621909013108,0.0012878882089106193,0.0012878882089106193,0.0009286308156837177,0.0009286308156837177,0.005112371857929784,0.005112371857929784,0.0008705765928745394,0.0008705765928745394,0.0005721936473979556,0.0005721936473979556,0.0021289726417512006,0.0021289726417512006,3.9376208407541655e-06,3.9376208407541655e-06,9.018389805245326e-05,9.018389805245326e-05,1.34057975325618,1.3278703021053546
2022-09-16,-0.0005197682746268499,-0.0005197682746268499,-0.000508959598479377,1.0808676147472876e-05,True,0.03602892049157626,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.002877849111610109,0.002717706333073011,0.03221900799985367,0.03100219181494089,0.03877388388896789,0.039736367753000656,0.0846183473160654,0.10011803889260122,0.8203845306826069,0.8043788818445731,0.0009534660859221284,0.0009664093027131129,0.00037374476252324774,0.00031283107069823135,0.00017216241232097937,0.00016836838968576823,0.0,0.0,0.00023212936316508253,0.0003112483791743088,0.0014557579741700797,0.0013963383386530462,0.0003474900075218694,0.00020352606874441976,0.00042552116577721747,0.00041509413253196925,9.940030852862987e-06,9.153522998880657e-05,0.0009099500095104687,0.0007467124151048916,0.0007232567359759211,0.0007238648996683697,0.0007471477561246593,0.0006122533039677624,0.0016705116750248352,0.0017001389713953647,0.0005491907493357657,0.0005575338362079322,0.0012834351353742531,0.0014107785083153743,0.00020731810115410192,0.0004579759409098714,0.0007762031222530301,0.0010273214119507247,0.001143684839845243,0.0012904841010088505,0.0007837568322239208,0.0009225152476648996,0.0050142359618017066,0.0050904359093791015,0.0009135812032088916,0.0008735852236746829,0.0005765532046197096,0.0005714335632452096,0.0017906134864614464,0.0020997005718159313,1.4040072750342306e-05,3.953617917106596e-06,5.269031297866766e-05,9.277492739593994e-05,1.3398974523232332,1.327180117249501
2022-09-19,-2.487743172404574e-06,-2.487743172404574e-06,-2.487743172404574e-06,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.002852249605397345,0.002852249605397345,0.032206745974980466,0.032206745974980466,0.0387203844459664,0.0387203844459664,0.08437528009364134,0.08437528009364134,0.8209399242401371,0.8209399242401371,0.0009329600085573464,0.0009329600085573464,0.00036462955774284805,0.00036462955774284805,0.00016873211380140853,0.00016873211380140853,0.0,0.0,0.00022710628489683613,0.00022710628489683613,0.0014138145015209359,0.0014138145015209359,0.0003453771626128875,0.0003453771626128875,0.00042447077221000415,0.00042447077221000415,9.74974247183835e-06,9.74974247183835e-06,0.0009095429970615667,0.0009095429970615667,0.0006820283651899218,0.0006820283651899218,0.0007443767497517239,0.0007443767497517239,0.0016409156537563888,0.0016409156537563888,0.0005489578418950738,0.0005489578418950738,0.0012757504464236777,0.0012757504464236777,0.00020263697131287143,0.00020263697131287143,0.0007639658728927718,0.0007639658728927718,0.0011348975861190712,0.0011348975861190712,0.0007781239671764074,0.0007781239671764074,0.004995350034338329,0.004995350034338329,0.0009064134604493072,0.0009064134604493072,0.0005749799782224438,0.0005749799782224438,0.0017956771551530292,0.0017956771551530292,1.3364407335553824e-05,1.3364407335553824e-05,5.159400898556558e-05,5.159400898556558e-05,1.3398941190024944,1.3271768155662258
2022-09-20,-0.00011253834381657006,-0.00011253834381657006,-0.00011253834381657006,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0028418279745673052,0.0028418279745673052,0.032210565482486894,0.032210565482486894,0.038753537805754905,0.038753537805754905,0.0843754899981905,0.0843754899981905,0.8209500629269144,0.8209500629269144,0.0009303966831218096,0.0009303966831218096,0.00036236529910106625,0.00036236529910106625,0.00016684325037026403,0.00016684325037026403,0.0,0.0,0.00022592039702943088,0.00022592039702943088,0.001413818018737059,0.001413818018737059,0.0003388902578788248,0.0003388902578788248,0.00041686934768205664,0.00041686934768205664,9.732007588818157e-06,9.732007588818157e-06,0.0008886561820400812,0.0008886561820400812,0.0006741816147029561,0.0006741816147029561,0.0007305121077263796,0.0007305121077263796,0.0016585468034192113,0.0016585468034192113,0.0005422958371646507,0.0005422958371646507,0.0012861764438652436,0.0012861764438652436,0.00020231836128834318,0.00020231836128834318,0.0007621631251646477,0.0007621631251646477,0.0011372428251656156,0.0011372428251656156,0.0007729556311733857,0.0007729556311733857,0.0050127819121608885,0.0050127819121608885,0.0009064157153788144,0.0009064157153788144,0.0005656472948520803,0.0005656472948520803,0.0018008714536261866,0.0018008714536261866,1.3426988666700725e-05,1.3426988666700725e-05,4.9488254181853846e-05,4.9488254181853846e-05,1.3397433295374523,1.3270274572854504
2022-09-21,0.00027536157387587635,0.00027536157387587635,0.00027536157387587635,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0028580410065491965,0.0028580410065491965,0.03225009295240485,0.03225009295240485,0.03884573744062182,0.03884573744062182,0.08401702875465289,0.08401702875465289,0.8210505589910179,0.8210505589910179,0.0009309679338759982,0.0009309679338759982,0.0003642429112723973,0.0003642429112723973,0.0001687515245817098,0.0001687515245817098,0.0,0.0,0.00022713241098571067,0.00022713241098571067,0.0014125541559715377,0.0014125541559715377,0.0003393100764461553,0.0003393100764461553,0.0004175498780958684,0.0004175498780958684,1.001728112401819e-05,1.001728112401819e-05,0.0008948495345978143,0.0008948495345978143,0.0006742574945246958,0.0006742574945246958,0.0007331157920631038,0.0007331157920631038,0.00166674667972827,0.00166674667972827,0.0005479957441903804,0.0005479957441903804,0.0012946604017580285,0.0012946604017580285,0.00020617093303798082,0.00020617093303798082,0.0007724763986536956,0.0007724763986536956,0.0011467415403825538,0.0011467415403825538,0.0007876933802597033,0.0007876933802597033,0.005030767517049085,0.005030767517049085,0.0009154238725181622,0.0009154238725181622,0.0005638439261584138,0.0005638439261584138,0.0018093788081661333,0.0018093788081661333,1.3626591112891553e-05,1.3626591112891553e-05,5.026606819936653e-05,5.026606819936653e-05,1.3401122433692636,1.327392869654665
2022-09-22,6.339848314608283e-05,6.339848314608283e-05,6.339848314608283e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.0028654468942278756,0.0028654468942278756,0.03224769550673112,0.03224769550673112,0.03885999451922322,0.03885999451922322,0.0842391377265508,0.0842391377265508,0.820865010836006,0.820865010836006,0.0009237155730866248,0.0009237155730866248,0.00036597896232021195,0.00036597896232021195,0.0001687050696881996,0.0001687050696881996,0.0,0.0,0.00022390652536611875,0.00022390652536611875,0.0014249686790582616,0.0014249686790582616,0.00033234839019360637,0.00033234839019360637,0.00041553462178548856,0.00041553462178548856,9.952376643315385e-06,9.952376643315385e-06,0.0008841603563988701,0.0008841603563988701,0.000674856598005054,0.000674856598005054,0.0007303932053794282,0.0007303932053794282,0.0016422548502749885,0.0016422548502749885,0.0005416950864535708,0.0005416950864535708,0.0012943040001714673,0.0012943040001714673,0.00020483792833907435,0.00020483792833907435,0.0007620390711162842,0.0007620390711162842,0.0011323736521091738,0.0011323736521091738,0.0007650756751188146,0.0007650756751188146,0.005036081316548696,0.005036081316548696,0.0009266194674396428,0.0009266194674396428,0.0005689149608699948,0.0005689149608699948,0.0018296366581331857,0.0018296366581331857,1.3758338696446582e-05,1.3758338696446582e-05,5.060315406454542e-05,5.060315406454542e-05,1.3401972044527388,1.3274770243491403
2022-09-23,-9.07760001121331e-05,-9.07760001121331e-05,-6.982893003001979e-05,2.0947070082113304e-05,True,0.06982356694037768,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.002777547214671385,0.002847639713804603,0.03210518723319664,0.03224490347345154,0.034899270565424384,0.03885267078167886,0.054665481193474946,0.08437275663159664,0.8549451202374354,0.8208129725386004,0.0008699588525136868,0.0009168945674165006,0.00028003209928783375,0.000365404899622326,0.00012897667915433338,0.00016902003953679024,0.0,0.0,0.00021395919017693301,0.00022260729768598252,0.0012375478756961873,0.0014305683739249979,0.00040565973231893146,0.00033118268054457714,0.0005093504616114061,0.000414874882423794,3.428795149330819e-06,9.951745717732224e-06,0.000963397061770105,0.0008884552125423453,0.00036907068047066624,0.0006708904796941618,0.0008178947124261862,0.0007448404130694408,0.0015484489995105835,0.0016181192661590623,0.0006925536640835028,0.0005319241762831444,0.001316715899482155,0.0013004742284073465,0.00016417707613861895,0.00020067739717872208,0.000765612014216094,0.0007487596675311437,0.0012297596937682904,0.0011229343220134312,0.0009014979703034859,0.0007589965539450772,0.004859259221564084,0.00502772412860964,0.0009435668432765063,0.0009240169754788202,0.0005715786859552414,0.0005714918556139073,0.0018138382335783504,0.0018357470584162948,2.0753877122420478e-07,1.4163937094896218e-05,9.015745836183644e-07,4.9336701957856753e-05,1.3401036199159226,1.3273565212946292
2022-09-26,-0.0005856729900059278,-0.0005856729900059278,-0.0005856729900059278,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000102,1.0000000000000102,0.0,1.0,30,,,,,,,0.002771687347390376,0.002771687347390376,0.03207591124311218,0.03207591124311218,0.0348239931287267,0.0348239931287267,0.054632223988480444,0.054632223988480444,0.8551313005711825,0.8551313005711825,0.0008682494736071498,0.0008682494736071498,0.00027672105742328483,0.00027672105742328483,0.00012659982368517676,0.00012659982368517676,0.0,0.0,0.0002127389347310126,0.0002127389347310126,0.0012277890139331814,0.0012277890139331814,0.00039447087966975274,0.00039447087966975274,0.000498498391125169,0.000498498391125169,3.3923277127731724e-06,3.3923277127731724e-06,0.0009493096233993884,0.0009493096233993884,0.00036952814584029187,0.00036952814584029187,0.0008131077827618407,0.0008131077827618407,0.0015531568082525653,0.0015531568082525653,0.0006906002877774642,0.0006906002877774642,0.0013379105406815415,0.0013379105406815415,0.00016340544804727304,0.00016340544804727304,0.0007613605333444421,0.0007613605333444421,0.0012426698225433729,0.0012426698225433729,0.0008984909108365398,0.0008984909108365398,0.0048816111322243115,0.0048816111322243115,0.0009358394857390988,0.0009358394857390988,0.0005607910773408179,0.0005607910773408179,0.001797558208656738,0.001797558208656738,2.0289515218343535e-07,2.0289515218343535e-07,8.811166326177705e-07,8.811166326177705e-07,1.3393187574219287,1.3265791244319989
2022-09-27,9.473452059022003e-05,9.473452059022003e-05,9.473452059022003e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.00000000000001,1.00000000000001,0.0,1.0,30,,,,,,,0.0027507781414600825,0.0027507781414600825,0.03201971596929081,0.03201971596929081,0.03467723084044362,0.03467723084044362,0.054648340886989014,0.054648340886989014,0.8556071112939853,0.8556071112939853,0.0008632233794602698,0.0008632233794602698,0.00027251805016352304,0.00027251805016352304,0.0001249333024114476,0.0001249333024114476,0.0,0.0,0.00021419459490664978,0.00021419459490664978,0.001208806410314189,0.001208806410314189,0.00039516970244979664,0.00039516970244979664,0.0004941216532450567,0.0004941216532450567,3.4341047644175426e-06,3.4341047644175426e-06,0.0009479775327615041,0.0009479775327615041,0.0003619696900460867,0.0003619696900460867,0.0007886574396720482,0.0007886574396720482,0.001558669353447482,0.001558669353447482,0.0006849962516866152,0.0006849962516866152,0.00128801844249527,0.00128801844249527,0.00016088936593159668,0.00016088936593159668,0.0007482689424814416,0.0007482689424814416,0.0012228672228867445,0.0012228672228867445,0.0008693232431296711,0.0008693232431296711,0.004840420895818736,0.004840420895818736,0.0009103951782661959,0.0009103951782661959,0.0005506594224625229,0.0005506594224625229,0.001786299376841508,0.001786299376841508,1.9697787961389395e-07,1.9697787961389395e-07,8.123343189609531e-07,8.123343189609531e-07,1.3394456371423304,1.3267047972693768
2022-09-28,-0.00014280118830567397,-0.00014280118830567397,-0.00014280118830567397,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000102,1.0000000000000102,0.0,1.0,30,,,,,,,0.002777167526955617,0.002777167526955617,0.03201717947474239,0.03201717947474239,0.034681808659617945,0.034681808659617945,0.05460077238898747,0.05460077238898747,0.8554332686222406,0.8554332686222406,0.0008742103663751439,0.0008742103663751439,0.0002776079184318197,0.0002776079184318197,0.000127308502457133,0.000127308502457133,0.0,0.0,0.00021921258224866523,0.00021921258224866523,0.001215258652660366,0.001215258652660366,0.0004040169007018612,0.0004040169007018612,0.0005041897654349887,0.0005041897654349887,3.4521419240085254e-06,3.4521419240085254e-06,0.0009620494044200244,0.0009620494044200244,0.00036495872901853404,0.00036495872901853404,0.0007975832389656564,0.0007975832389656564,0.0016137449177539317,0.0016137449177539317,0.0006902719604810356,0.0006902719604810356,0.001287896434244002,0.001287896434244002,0.00016400803713606456,0.00016400803713606456,0.0007574274791835872,0.0007574274791835872,0.0012214683311506833,0.0012214683311506833,0.00088152698641308,0.00088152698641308,0.004852917315738084,0.004852917315738084,0.0009187557758653537,0.0009187557758653537,0.000560693011317763,0.000560693011317763,0.0017902338565796605,0.0017902338565796605,1.9619522069594625e-07,1.9619522069594625e-07,8.148237441457056e-07,8.148237441457056e-07,1.3392543627136757,1.326515342247796
2022-09-29,-0.00035563021235078014,-0.00035563021235078014,-0.00035563021235078014,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000102,1.0000000000000102,0.0,1.0,30,,,,,,,0.0027511527126863238,0.0027511527126863238,0.03201107399720506,0.03201107399720506,0.03469579073397341,0.03469579073397341,0.054582071833687566,0.054582071833687566,0.8556735623222701,0.8556735623222701,0.0008619364449556323,0.0008619364449556323,0.0002711229663626173,0.0002711229663626173,0.00012359641088855437,0.00012359641088855437,0.0,0.0,0.00021382459228845585,0.00021382459228845585,0.0012068121311741324,0.0012068121311741324,0.000392382629567881,0.000392382629567881,0.0004949235936042206,0.0004949235936042206,3.3148968674008117e-06,3.3148968674008117e-06,0.0009433018832516497,0.0009433018832516497,0.00035896333591092837,0.00035896333591092837,0.0007686144424340956,0.0007686144424340956,0.001604770212495025,0.001604770212495025,0.0006750141414156439,0.0006750141414156439,0.0012669643019527798,0.0012669643019527798,0.00016220308486571166,0.00016220308486571166,0.0007483049211286555,0.0007483049211286555,0.0012088104010154238,0.0012088104010154238,0.0008550292230624017,0.0008550292230624017,0.004860088807912875,0.004860088807912875,0.0009026407600380522,0.0009026407600380522,0.0005547954958137492,0.0005547954958137492,0.0018079327051927537,0.0018079327051927537,1.9377809217988374e-07,1.9377809217988374e-07,8.072398969703128e-07,8.072398969703128e-07,1.3387780834002723,1.326043593314946
2022-09-30,0.0005393710614942035,0.0005393710614942035,0.0005515910566171998,1.2219995122996332e-05,True,0.040733317076654445,1.0,1.0,1.0,1.0,False,1.0000000000000102,1.0000000000000102,0.0,1.0,30,,,,,,,0.002743328981723055,0.0027429205153223983,0.028951701316799177,0.031967561534434745,0.024700511259224754,0.03461985371768113,0.04786327478403604,0.05434170989165695,0.8745342271797861,0.8558682526621745,0.0009370018657867949,0.0008624645701554379,0.0002469293713379686,0.0002719237642447191,0.00010089372353638688,0.0001240881732684216,0.0,0.0,0.000457509872200094,0.00021561262799470564,0.0012388164598154908,0.0012051883309725695,0.00043698894403089363,0.0003925222223291603,0.00046883524788269947,0.000494321207409231,0.00023159846982645382,3.3620051970174225e-06,0.0010325822156530774,0.0009483603795017021,0.00029431762299237654,0.00035433772854094847,0.000546125859803027,0.000774429416481004,0.001646497498166421,0.001603806377353696,0.0005943045427428123,0.0006672393946164077,0.0011437140731439279,0.001299100408855866,0.00032107398861704544,0.0001646123953527064,0.0008807008008069327,0.0007621143634235541,0.001368123637157121,0.001220793696095549,0.0006836573351166333,0.0008686499734522617,0.0051075531013702186,0.004899405851526273,0.00073399547786487,0.0009114129276816854,0.0006448382726524258,0.0005673260428907156,0.0020885721519339137,0.0018475803637665435,1.7657832930471028e-06,1.982804400333767e-07,5.601627011432072e-07,8.511771903206771e-07,1.339516541417871,1.3267588228554599
2022-10-10,-2.6226918387631317e-05,-2.6226918387631317e-05,-2.6226918387631317e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.002738666777843823,0.002738666777843823,0.028957327073914334,0.028957327073914334,0.024702891722101758,0.024702891722101758,0.0478135533167224,0.0478135533167224,0.8747416613142445,0.8747416613142445,0.0009302324536961487,0.0009302324536961487,0.0002434691406992061,0.0002434691406992061,9.889735278150789e-05,9.889735278150789e-05,0.0,0.0,0.00044797937681616875,0.00044797937681616875,0.0012486797985230438,0.0012486797985230438,0.00042633688068188395,0.00042633688068188395,0.0004626734555423911,0.0004626734555423911,0.00022388158629238727,0.00022388158629238727,0.0010083712352254464,0.0010083712352254464,0.0002927204652797254,0.0002927204652797254,0.0005302018957750936,0.0005302018957750936,0.0016408656242868779,0.0016408656242868779,0.0005886257670543457,0.0005886257670543457,0.0011523769207401396,0.0011523769207401396,0.0003132565803123224,0.0003132565803123224,0.0008638623324267933,0.0008638623324267933,0.0013414885994281615,0.0013414885994281615,0.000680057422773695,0.000680057422773695,0.0051087887527565675,0.0051087887527565675,0.0007377768033995329,0.0007377768033995329,0.000645756463100675,0.000645756463100675,0.0020572691162715003,0.0020572691162715003,1.7668508688358998e-06,1.7668508688358998e-06,5.649204417915179e-07,5.649204417915179e-07,1.3394814100268604,1.3267240260600928
2022-10-11,0.00014075518059894357,0.00014075518059894357,0.00014075518059894357,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.002725896604735432,0.002725896604735432,0.02900530815939185,0.02900530815939185,0.02477854300753471,0.02477854300753471,0.04781014021586704,0.04781014021586704,0.8747301251168386,0.8747301251168386,0.00091125729322834,0.00091125729322834,0.0002406627511086401,0.0002406627511086401,9.683784634525589e-05,9.683784634525589e-05,0.0,0.0,0.0004368972442332586,0.0004368972442332586,0.0012508218601423114,0.0012508218601423114,0.0003956343436911718,0.0003956343436911718,0.00044054752383522537,0.00044054752383522537,0.00021882785459600656,0.00021882785459600656,0.0009631688362881217,0.0009631688362881217,0.00028985825888549067,0.00028985825888549067,0.0005194747817776781,0.0005194747817776781,0.0015920908402373322,0.0015920908402373322,0.0005892357923752564,0.0005892357923752564,0.001184005405250987,0.001184005405250987,0.00030460544419020453,0.00030460544419020453,0.0008581968578500126,0.0008581968578500126,0.001357340248219743,0.001357340248219743,0.0006808810354252961,0.0006808810354252961,0.0051453861101916415,0.0051453861101916415,0.0007383194132023848,0.0007383194132023848,0.0006703985523999987,0.0006703985523999987,0.0020631216165640873,0.0020631216165640873,1.795472366125365e-06,1.795472366125365e-06,6.215132288648575e-07,6.215132288648575e-07,1.3396699489746378,1.3269107693399858
2022-10-12,0.00024721266184623577,0.00024721266184623577,0.00024721266184623577,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.0027436830611622214,0.0027436830611622214,0.029039222886395277,0.029039222886395277,0.024792505645748027,0.024792505645748027,0.047826744033400634,0.047826744033400634,0.8746932039601345,0.8746932039601345,0.0009104076464240666,0.0009104076464240666,0.00024212029463672576,0.00024212029463672576,9.706678372518018e-05,9.706678372518018e-05,0.0,0.0,0.0004420793998538573,0.0004420793998538573,0.0012464277954985109,0.0012464277954985109,0.0003898531832825269,0.0003898531832825269,0.0004404855232158539,0.0004404855232158539,0.0002244883107245716,0.0002244883107245716,0.0009578943660912365,0.0009578943660912365,0.00029268694543296874,0.00029268694543296874,0.0005223306301056802,0.0005223306301056802,0.0015950158702663939,0.0015950158702663939,0.0005849913422808062,0.0005849913422808062,0.0011764049353565095,0.0011764049353565095,0.00030558117936109984,0.00030558117936109984,0.0008566542464223726,0.0008566542464223726,0.0013585868805104536,0.0013585868805104536,0.0006880361781283445,0.0006880361781283445,0.005133859532529609,0.005133859532529609,0.0007455401101363945,0.0007455401101363945,0.0006567198245635532,0.0006567198245635532,0.0020350021728341747,0.0020350021728341747,1.7816143770431277e-06,1.7816143770431277e-06,6.256474023608833e-07,6.256474023608833e-07,1.340001132348719,1.3272387984833067
2022-10-13,-2.4286872892196005e-05,-2.4286872892196005e-05,-2.4286872892196005e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.0027698900372897708,0.0027698900372897708,0.02901226537116468,0.02901226537116468,0.024769347966393594,0.024769347966393594,0.04788023813932182,0.04788023813932182,0.8744942547701035,0.8744942547701035,0.0009250879001762998,0.0009250879001762998,0.00024785422785914186,0.00024785422785914186,9.991244713711095e-05,9.991244713711095e-05,0.0,0.0,0.00045850369371812095,0.00045850369371812095,0.0012608791943734046,0.0012608791943734046,0.0004058882880614382,0.0004058882880614382,0.0004529166953260505,0.0004529166953260505,0.00023286223008163982,0.00023286223008163982,0.000993621158270985,0.000993621158270985,0.0002994279377162714,0.0002994279377162714,0.0005329383892704153,0.0005329383892704153,0.0015930475019906238,0.0015930475019906238,0.0005836580478279411,0.0005836580478279411,0.001166824183576594,0.001166824183576594,0.0003060148305858681,0.0003060148305858681,0.0008614177077673816,0.0008614177077673816,0.0013611257091500158,0.0013611257091500158,0.0006951153035722835,0.0006951153035722835,0.005146090403619067,0.005146090403619067,0.0007453558487330066,0.0007453558487330066,0.0006523134459679643,0.0006523134459679643,0.002050728842265122,0.002050728842265122,1.7900153092915809e-06,1.7900153092915809e-06,6.297133716331807e-07,6.297133716331807e-07,1.3399685879115424,1.3272065640033104
